/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_13_982.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_13_982.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_13_982.jpg, 0, 0, 0, 18.5653
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_14_145.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_14_145.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_14_145.jpg, 0, 0.2041955, 0, 18.42645
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_14_284.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_14_284.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_14_284.jpg, 0, 0.626466, 0, 19.26013
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_14_425.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_14_425.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_14_425.jpg, -0.4178102, 0.2086558, 0, 19.2026
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_14_546.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_14_546.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_14_546.jpg, -0.3425703, 0, 0, 18.91734
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_14_647.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_14_647.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_14_647.jpg, -0.03801656, 0, 0, 19.13712
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_14_765.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_14_765.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_14_765.jpg, 0, 0, 0, 18.89995
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_14_866.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_14_866.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_14_866.jpg, 0, 0, 0, 18.24072
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_14_966.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_14_966.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_14_966.jpg, 0, 0.3009388, 0, 18.77727
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_15_105.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_15_105.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_15_105.jpg, 0, 0.7145011, 0, 19.19234
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_15_245.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_15_245.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_15_245.jpg, -0.4220939, 0.2924073, 0, 19.78789
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_15_384.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_15_384.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_15_384.jpg, -0.5570247, 0, 0, 19.09382
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_15_540.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_15_540.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_15_540.jpg, -0.08911443, 0, 0, 18.76738
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_15_691.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_15_691.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_15_691.jpg, 0, 0.2358005, 0, 19.08185
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_15_830.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_15_830.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_15_830.jpg, 0, 0.6544654, 0, 19.3565
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_15_942.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_15_942.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_15_942.jpg, -0.253938, 0.4876535, 0, 19.94387
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_16_049.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_16_049.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_16_049.jpg, 0, 0.1699476, 0, 20.30859
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_16_188.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_16_188.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_16_188.jpg, 0, 0.1980479, 0, 19.86565
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_16_307.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_16_307.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_16_307.jpg, 0, 0.5572472, 0, 20.29522
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_16_450.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_16_450.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_16_450.jpg, -0.211956, 0.5612876, 0, 21.2893
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_16_560.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_16_560.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_16_560.jpg, -0.5459733, 0.2272704, 0, 21.42345
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_16_729.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_16_729.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_16_729.jpg, -0.04404974, 0, 0, 21.13667
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_16_845.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_16_845.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_16_845.jpg, 0, 0.26337, 0, 21.03073
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_16_950.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_16_950.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_16_950.jpg, -0.2284949, 0.1179664, 0, 20.71358
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_17_069.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_17_069.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_17_069.jpg, -0.05308127, 0, 0, 20.45781
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_17_206.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_17_206.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_17_206.jpg, 0, 0, 0, 20.48473
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_17_347.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_17_347.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_17_347.jpg, 0, 0.4232283, 0, 20.36152
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_17_454.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_17_454.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_17_454.jpg, -0.1884835, 0.716604, 0, 21.05131
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_17_567.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_17_567.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_17_567.jpg, 0, 0.4099774, 0, 21.48972
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_17_674.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_17_674.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_17_674.jpg, 0, 0.1137843, 0, 21.36866
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_17_826.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_17_826.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_17_826.jpg, 0, 0.1806486, 0, 21.06688
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_17_968.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_17_968.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_17_968.jpg, 0, 0.6054332, 0, 21.74758
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_18_106.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_18_106.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_18_106.jpg, -0.41502, 0.1904132, 0, 21.80575
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_18_246.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_18_246.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_18_246.jpg, 0, 0, 0, 21.66172
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_18_346.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_18_346.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_18_346.jpg, 0, 0, 0, 21.18027
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_18_450.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_18_450.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_18_450.jpg, 0, 0.303252, 0, 21.54886
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_18_565.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_18_565.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_18_565.jpg, -0.350235, 0.4531767, 0, 21.85776
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_18_725.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_18_725.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_18_725.jpg, 0, 0, 0, 21.81834
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_18_868.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_18_868.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_18_868.jpg, 0, 0, 0, 21.26731
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_18_971.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_18_971.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_18_971.jpg, 0, 0.3156002, 0, 21.54124
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_19_086.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_19_086.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_19_086.jpg, -0.3425188, 0.5565813, 0, 21.95874
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_19_194.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_19_194.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_19_194.jpg, -0.04327726, 0.2573397, 0, 22.00937
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_19_347.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_19_347.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_19_347.jpg, 0, 0, 0, 21.6057
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_19_462.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_19_462.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_19_462.jpg, 0, 0.2601986, 0, 21.56514
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_19_588.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_19_588.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_19_588.jpg, 0, 0.6328712, 0, 22.1204
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_19_748.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_19_748.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_19_748.jpg, 0, 1, 0, 23.53715
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_19_866.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_19_866.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_19_866.jpg, -0.2732041, 0.8723075, 0, 24.6104
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_20_028.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_20_028.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_20_028.jpg, 0, 0.3862684, 0, 25.29972
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_20_165.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_20_165.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_20_165.jpg, 0, 0, 0, 25.25793
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_20_328.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_20_328.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_20_328.jpg, 0, 0.2183697, 0, 25.03908
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_20_428.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_20_428.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_20_428.jpg, 0, 0.5196662, 0, 25.25039
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_20_549.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_20_549.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_20_549.jpg, -0.1461089, 0.8823566, 0, 25.96885
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_20_664.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_20_664.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_20_664.jpg, -0.4943075, 0.7035148, 0, 26.60943
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_20_829.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_20_829.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_20_829.jpg, -0.0049088, 0.2141161, 0, 26.89954
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_20_950.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_20_950.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_20_950.jpg, 0, 0.1369679, 0, 26.71304
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_21_058.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_21_058.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_21_058.jpg, -0.1653657, 0.4639649, 0, 26.83486
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_21_229.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_21_229.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_21_229.jpg, -0.25542, 0, 0, 26.59548
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_21_349.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_21_349.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_21_349.jpg, 0, 0.2460179, 0, 26.41321
/home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/center_2020_04_07_20_56_21_463.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/left_2020_04_07_20_56_21_463.jpg, /home/biovick/Downloads/course/selfdriving/lanedetection/data/IMG/right_2020_04_07_20_56_21_463.jpg, 0, 0.589164, 0, 26.76913
